"Time (s)",Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.644783249939792,-0.491588868498802,-0.0561426258087158,-0.0861581379175186,0.502229862507243
0.65475524996873,-0.22239913970232,0.0177258342504501,0.478811532855034,0.528238645438966
0.664728250005283,0.264456992447376,0.209921473860741,0.574557934999466,0.666424299311653
0.674701250041835,0.449608783721924,0.185151498913765,0.363495669364929,0.607089974877678
0.684673249954358,0.376524727642536,-0.00345161139965057,-0.198475549221039,0.425646952046098
0.69464624999091,0.490287863016129,0.467667324542999,-0.298861716985703,0.74054928326599
0.704618250019848,0.34853834554553,0.473315150141716,-0.427136764526367,0.72660307271532
0.714591249939986,0.136174343526363,0.197041811943054,-0.631339076757431,0.675246590016983
0.724564249976538,-0.0228899489343166,0.0904342067241669,-0.689737558364868,0.69601738119617
0.734536250005476,-0.167885986715555,-0.0301575994491577,-0.590689233541489,0.614824329350932
0.744509250042029,-0.301968708112836,-0.134001225829124,-0.452845802307129,0.560545047137365
0.754482249962166,-0.332325259074569,-0.23345476269722,-0.437920199632645,0.597256482000229
0.764454249991104,-0.411050928086042,-0.297454876899719,-0.482984690666199,0.700511584978969
0.774427250027657,-0.295002554655075,-0.245332211852074,-0.327052313089371,0.504160308753435
0.784400249947794,0.0665306429564953,-0.100784947872162,-0.252858163118362,0.280216314345527
0.794372249976732,0.00909885227680206,-0.0321965235471726,-0.265279988050461,0.267381520119344
0.804345250013284,-0.282620125338435,-0.0366626268625259,-0.159510873556137,0.326591491373268
0.814317250042222,-0.385872452035546,-0.0487277716398239,-0.0429524721717462,0.391301494802374
0.82429024996236,-0.252617038562894,0.0397593122720718,-0.115449764728546,0.280579434849583
0.834263249998912,-0.0762156055122614,0.0858868271112442,-0.34890160381794,0.367311441070882
0.84423525002785,-0.0296208250522614,-0.0199863678216934,-0.533333895206452,0.534529598760973
0.854208500008099,-0.0816843601316214,-0.0746508175134659,-0.462183220982552,0.475245630178066
0.864181499928236,-0.14845605455339,-0.144392312765121,-0.440497067570686,0.486750456247956
0.874153499957174,-0.301242410838604,-0.289188668131828,-0.422048517465591,0.593718811356537
0.884126499993727,-0.458927491307259,-0.299101452827454,-0.110459166169167,0.558817813559889
0.894099500030279,-0.521222557425499,-0.267039415240288,0.181267193555832,0.613058560922739
0.904071499942802,-0.42458489343524,-0.209357802271843,0.320848380737007,0.571879973881818
0.914044499979354,-0.340613029450178,-0.112799221873283,0.236637402176857,0.429811773216437
0.924016500008293,-0.395358389988542,-0.0298675775527954,-0.0724131246283651,0.403043408755989
0.93398949992843,-0.35965251378715,0.0737725657224655,-0.533333931751549,0.647485447623542
0.943962499964982,-0.439595207646489,0.174921210408211,-0.981884917616844,1.08992631305051
0.95393449999392,-0.639162797480822,0.215273430347443,-1.29392450451851,1.45914781803988
0.963907500030473,-0.889164230301976,0.215189230442047,-1.2477689230442,1.54720610089983
0.97388049995061,-0.925389046892524,0.28375017285347,-0.903714076280594,1.32421983838437
0.983852499979548,-0.737812707647681,0.354721337556839,-0.590076518431306,1.00915069067435
0.993825500016101,-0.597774597108364,0.340706146359444,-0.471263946890831,0.833969336818983
1.00379849993624,-0.744209780842066,0.305790082812309,-0.530512028932571,0.96374207415133
1.01377049996518,-0.872396389245987,0.338247976899147,-0.378597273230553,1.00936764815572
1.02374350000173,-0.617429720163345,0.378865075707436,-0.0435921621322632,0.725712395878115
1.03371550003067,-0.332960924506188,0.575965359807015,0.101678329333663,0.673006356286271
1.0436884999508,-0.286989018693566,0.551289525032044,-0.164649991393089,0.642956030321279
1.05366149998736,-0.654959196746349,0.387624789476395,-0.711763873547316,1.04203279147363
1.06363350001629,-0.716145411506295,0.627527861595154,-0.857960856333375,1.2816989890376
1.07360649993643,-0.540262114852667,0.813670463562012,-0.91710639283061,1.33978614405026
1.08357949997298,-0.367976171448827,0.699928085803986,-1.03688156224787,1.30400504683876
1.09355150000192,-0.481458713561297,0.6092956584692,-0.675530651584268,1.0292644720981
1.10352450003847,-0.477865672633052,0.540531817674637,-0.24966602191329,0.763454890283436
1.11349749995861,-0.368683684542775,0.332833455204964,-0.265835473537445,0.563359802561905
1.12346949998755,-0.537339968830347,0.226812910437584,-0.393716418743134,0.703698057999086
1.1334425000241,-0.624793703556061,0.0489540588855743,-0.647129044085741,0.900854967008561
1.14341449993663,-0.544050306603313,-0.0251307481527329,-0.847906057387591,1.00775342855901
1.15338749997318,-0.640226259827614,0.026724699139595,-0.828150069862604,1.0471085958631
1.16336050000973,-0.573047745376825,0.141845265626907,-0.588123475313187,0.833302478141456
1.17333250003867,-0.0920944505184889,0.287604657411575,-0.560843729227781,0.636979996071507
1.18330549995881,0.138519807904959,0.288499281406403,-0.72665044605732,0.79400279804881
1.19327849999536,0.101369377076626,0.150063527226448,-0.845343661308289,0.864523405424427
1.2032505000243,-0.0119386987388134,0.0648912298679352,-0.840610340237618,0.843195794792498
1.21322349994443,-0.246688802428544,-0.0584540301561356,-0.923714623600245,0.957873136035282
1.22319549997337,-0.509340028502047,-0.245975405573845,-0.912934696823359,1.07395573719108
1.23316850000992,-0.559123624563217,-0.339408064484596,-0.776486265063286,1.01525759372379
1.24314149993006,-0.466694238223136,-0.330006911158562,-0.716061869412661,0.916216499649423
1.253113499959,-0.250062207318842,-0.332035310268402,-0.603064426928759,0.732437886664199
1.26308649999555,0.147622168511152,-0.0733685231208801,-0.316109248995781,0.356511293119237
1.2730595000321,0.307289126180112,-0.0458374929428101,-0.350016229301691,0.468016071948809
1.28303149994463,0.4055448609218,-0.121165418028831,-0.602382056862116,0.736214530674054
1.29300449998118,0.473074537217617,-0.0636188757419586,-0.697505584359169,0.845198745459646
1.30297750001773,0.415387881025672,-0.122265864014626,-0.711863714754581,0.83321424711201
1.31294949993026,0.275786703675985,-0.163275310993195,-0.605092095136643,0.684728834431004
1.32292249996681,0.271104216836393,-0.229061749577522,-0.4364942099154,0.562577973969528
1.33289449999575,0.39876680508256,-0.236607581377029,-0.217821646928787,0.51229325807745
1.3428675000323,0.662805721610785,-0.210619631409645,-0.00478156059980393,0.69548178772481
1.35284049995244,0.716480383872986,-0.270215038061142,0.300838952958584,0.822717681155804
1.36281249998137,0.79306407161057,-0.323929899930954,0.729250410497189,1.1250277165293
1.37278550001793,1.0585280276835,-0.365000157952309,0.876654331684113,1.42205116573112
1.38275849993806,1.05150427915156,-0.497936021089554,0.72004163056612,1.36823297720851
1.392730499967,0.842526180446148,-0.557397526502609,0.500230907052755,1.12728582340914
1.40270350000355,0.55726947247982,-0.564407168626785,0.210456494092941,0.82060749013224
1.41267650004011,0.299697430282831,-0.560242196917534,0.149145514369011,0.652636386804716
1.42264849995263,0.14455822750926,-0.58645994246006,0.125720399022102,0.616958640413726
1.43262149998918,0.181445825994015,-0.620839231610298,-0.152814642190933,0.664617374242548
1.44259350001812,0.274586197212338,-0.627515582442284,-0.323536674678326,0.75752845871909
1.45256649993826,0.36134309001267,-0.60786016702652,-0.204517184793949,0.736131842969352
1.46253949997481,0.409551994353533,-0.668186475634575,0.0256476420164108,0.784132516760345
1.47251150000375,0.45219449557364,-0.733434970378876,0.176441925019026,0.879510358384812
1.4824845000403,0.52982139967382,-0.690978337526321,0.359506406486034,0.942022629657837
1.49245749996044,0.523776036500931,-0.542232772707939,0.431179529428482,0.868489207077055
1.50242949998938,0.609852094128728,-0.376827321052551,0.481696841418743,0.863684116814493
1.51240250002593,0.667990593910217,-0.166618748903275,0.597472588419914,0.911562798139442
1.52237449993845,0.629080443531275,-0.0429249948263168,0.623472232818604,0.886736930949738
1.532347499975,0.60929785117507,0.066629022359848,0.594230307340622,0.853693713359374
1.54232050001156,0.75692477054894,0.172632610201836,0.557079730331898,0.955549555136898
1.55229250004049,1.02682025827467,0.239481487870216,0.46780561119318,1.15349612730153
1.56226549996063,1.14480120956898,0.28742690205574,0.285610756874085,1.214395955979
1.57223849999718,1.12647274665535,0.299040641784668,0.150093640387058,1.1751145711295
1.58221050002612,1.17047991491854,0.327098506093025,0.00429624170064926,1.21533333765217
1.59218349994626,1.21248199984431,0.396374562978745,-0.18121456861496,1.2884347534902
1.60215649998281,1.15945805959404,0.498577460646629,-0.399636432230473,1.32386999142223
1.61212850001175,1.14731375813484,0.507892659902573,-0.50947608590126,1.35419706678669
1.62210149993189,1.12107554733753,0.439366216063499,-0.520806820392609,1.31190426435147
1.63207349996082,0.917811274677515,0.423482254743576,-0.191653602719307,1.0288079798695
1.64204649999738,0.894067193716765,0.370002450942993,0.344683422446251,1.02716338636736
1.65201950003393,1.02467747300863,0.0896103340387345,0.568753111660481,1.17536123710176
1.66199149994645,1.09795726463199,0.16708184838295,0.811580083966255,1.37553216309467
1.67196449998301,0.873404595404863,0.175960260629654,0.796731079816818,1.19523136427273
1.68193750001956,0.959244790971279,-0.127501460909843,0.682528818547726,1.18416754713505
1.69190949993208,1.04226297408342,-0.216912989616394,0.489441186189652,1.17171499390777
1.70188249996863,1.00003818333149,-0.465584546327591,0.256434904932976,1.13252116905955
1.71185449999757,0.896931159943342,-0.679149420261383,0.0601959156990051,1.12665566566965
1.72182750003412,0.740938556045294,-1.04913082122803,0.00626967698335648,1.28440832009706
1.73180049995426,0.576141799539328,-1.55577802419662,-0.000884683728218079,1.65903146938654
1.7417724999832,0.568479023426771,-2.10311600089073,-0.067118726670742,2.17962616903651
1.75174550001975,0.657692623883486,-2.61571157634258,-0.359949040710926,2.72104207061046
1.76171849993989,0.691661584675312,-3.04714779853821,-1.03917739838362,3.29293108326961
1.77169049996883,0.611494211554527,-3.40509621441364,-1.84579114973545,3.9211669651547
1.78166350000538,0.543641805499792,-3.74626662969589,-2.46325302958488,4.51637858922602
1.79163650004193,0.477466819435358,-4.07161623358727,-2.93604573100805,5.04245950423439
1.80160849995445,0.554867874830961,-4.45219103515148,-3.08645015090704,5.44573759063332
1.81158149999101,0.671662937700749,-4.89229809343815,-2.82116694688797,5.6872396361638
1.82155350001995,0.693085966408253,-5.4355015039444,-2.27515687286854,5.93307538738341
1.83152649994008,0.319436607062817,-6.22003704607487,-1.69007979691029,6.45346963426651
1.84149949997664,-0.337480529844761,-7.15359881937504,-0.888863317966461,7.21650519119986
1.85147150000557,-0.895459561944008,-8.01921536207199,-0.102783526182175,8.06971048449836
1.86144412495196,-1.4160933047533,-8.64349275648594,0.365463842153549,8.76634764877105
1.87141712498851,-1.84657146066427,-8.91050819814205,0.272017149925232,9.10389893607953
1.88138912501745,-2.29692810326815,-8.78487901568413,-0.465899126529694,9.09214166343065
1.89136212493759,-2.51086632192135,-8.29239903151989,-1.52902759730816,8.79808256257242
1.90133412496652,-2.23935349434614,-7.28786784768105,-2.50260771453381,8.02438578401784
1.91130712500308,-1.53511162519455,-5.85610108137131,-3.03171261101961,6.77065498551366
1.92128012503963,-0.745301748365164,-4.26386566758156,-3.16180380374193,5.36031980581885
1.93125212495215,-0.0954924685321748,-2.47159174382687,-2.89035149484873,3.80421034164434
1.94122512498871,0.703349584043026,-0.430553292632103,-1.9373445135355,2.10555943618221
1.95119812502526,1.82372419640422,1.5365611499548,-0.218215749263763,2.39470420414033
1.96117012493778,2.73192878812552,3.38637810766697,1.79934408456087,4.70835754017463
1.97114312497433,3.00250693827868,5.29307327091694,3.75782628268004,7.15212772093087
1.98111612501089,2.02295812949538,6.78734384894371,5.80966483354569,9.1603821751946
1.99108812503982,0.255101447403431,7.41272753655911,7.61676671147347,10.6314976093088
2.00106112495996,-1.26759595423937,7.74507157981396,7.80829576849938,11.070791122951
2.0110331249889,-2.42317972183228,8.08733483970165,6.54936918854714,10.6850840680662
2.02100612502545,-2.84096298784018,8.65613209784031,4.64533041536808,10.2263770838691
2.03097912494559,-2.34154528230429,9.48541930496693,3.2356234395504,10.2920004247322
2.04095112497453,-1.42535295546055,10.8389017939568,2.53800851225853,11.2229635281852
2.05092412501108,-1.84900229439139,14.3549834239483,2.8559216272831,14.7526488105587
2.06089712493122,-1.36038308054209,17.0860845386982,4.59522094666958,17.7454496290761
2.07086912496015,0.103412467315793,18.0236902463436,8.21912815690041,19.8095474934207
2.08084212499671,0.459465435147286,18.7080752635002,12.6676909947395,22.5980880538396
2.09081412502565,-0.0987455852329731,18.7255584383011,14.8584661138058,23.9046084421382
2.10078712494578,-0.492569556199014,18.4596621537209,13.9873865175247,23.1656800717752
2.11076012498233,-0.626704865992069,18.4740790486336,11.3213707602024,21.6762033477772
2.12073212501127,-0.589645505547524,18.6844618678093,7.91676746606827,20.3010345604264
2.13070512493141,-0.262882775813341,19.3125990092754,4.98597282707691,19.9475690969911
2.14067812496796,-0.277607398722321,20.0858827543259,2.98422181785107,20.3082577230665
2.1506501249969,-0.462612296976149,20.9108710885048,2.0702761374414,21.0181964759738
2.16062312503345,-0.525151082351804,21.2391127252579,3.88896968185902,21.5986059319097
2.17059612495359,-0.577975705638528,20.4377307701111,7.36970606267452,21.733556137873
2.18056812498253,-1.212409786731,19.035669028759,9.2512260389328,21.1993352746459
2.19054112501908,-1.71442526400089,17.6781677484512,7.94592811524868,19.4575086416768
2.2005131249316,-2.1260404483974,17.1638185930252,4.95323777496815,17.9903107571234
2.21048612496816,-1.41519297972322,15.7863338685036,3.27882734656334,16.1852345347941
2.22045912500471,-0.537336752861738,12.5173941636086,2.93106244146824,12.8672069412481
2.23043112503365,-0.0709119981899858,7.91578513383865,3.2106301009655,8.54241350215582
2.24040412495378,0.286159079521894,2.64833260774612,2.40002942562103,3.58548376985464
2.25037712499034,0.324300723038614,-2.87712538540363,0.505368416905403,2.93911869088386
2.26034912501927,-0.0993015458062291,-8.17340117633343,-1.50619714379311,8.31161701609613
2.27032212493941,-0.180014573782682,-13.0293015217781,-3.03664736866951,13.379698450781
2.28029412496835,-0.0164117456227541,-17.7188491666317,-4.89608182668686,18.3828589286012
2.2902671250049,-0.309430851638317,-21.6621470832825,-6.29140406727791,22.5593911453184
2.30024012504146,-1.02545471414924,-24.1942510771751,-5.87841288685799,24.9192512051333
2.31021212495398,-1.97669072002172,-24.5532350349426,-4.1641238629818,24.982165327089
2.32018512499053,-1.73303972885013,-23.2811522197723,-2.97849183887243,23.5348016566151
